 3711 
827.6,164.933333333333
828.6,165.1
829.6,165.266666666667
830.6,165.433333333333
831.6,165.6
832.6,165.766666666667
833.6,165.933333333333
834.6,166.1
835.6,166.266666666667
836.6,166.433333333333
837.6,166.6
838.6,166.766666666667
839.6,166.933333333333
840.6,167.1
841.6,167.266666666667
842.6,167.433333333333
843.6,167.6
844.6,167.766666666667
845.6,167.933333333333
846.6,168.1
847.6,168.266666666667
848.6,168.433333333333
849.6,168.6
850.6,168.766666666667
851.6,168.933333333333
852.6,169.1
853.6,169.266666666667
854.6,169.433333333333
855.6,169.6
856.6,169.766666666667
857.6,169.933333333333
858.6,170.1
859.6,170.266666666667
860.6,170.433333333333
861.6,170.6
862.6,170.766666666667
863.6,170.933333333333
864.6,171.1
865.6,171.266666666667
866.6,171.433333333333
867.6,171.6
868.6,171.766666666667
869.6,171.933333333333
870.6,172.1
871.6,172.266666666667
872.6,172.433333333333
873.6,172.6
874.6,172.766666666667
875.6,172.933333333333
876.6,173.1
877.6,173.266666666667
878.6,173.433333333333
879.6,173.6
880.6,173.766666666667
881.6,173.933333333333
882.6,174.1
883.6,174.266666666667
884.6,174.433333333333
885.6,174.6
886.6,174.766666666667
887.6,174.933333333333
888.6,175.1
889.6,175.266666666667
890.6,175.433333333333
891.6,175.6
892.6,175.766666666667
893.6,175.933333333333
894.6,176.1
895.6,176.266666666667
896.6,176.433333333333
897.6,176.6
898.6,176.766666666667
899.6,176.933333333333
900.6,177.1
901.6,177.266666666667
902.6,177.433333333333
903.6,177.6
904.6,177.766666666667
905.6,177.933333333333
906.6,178.1
907.6,178.266666666667
908.6,178.433333333333
909.6,178.6
910.6,178.766666666667
911.6,178.933333333333
912.6,179.1
913.6,179.266666666667
914.6,179.433333333333
915.6,179.6
916.6,179.766666666667
917.6,179.933333333333
918.6,180.1
919.6,180.266666666667
920.6,180.433333333333
921.6,180.6
922.6,180.766666666667
923.6,180.933333333333
924.6,181.1
925.6,181.266666666667
926.6,181.433333333333
927.6,181.6
928.6,181.766666666667
929.6,181.933333333333
930.6,182.1
931.6,182.266666666667
932.6,182.433333333333
933.6,182.6
934.6,182.766666666667
935.6,182.933333333333
936.6,183.1
937.6,183.266666666667
938.6,183.433333333333
939.6,183.6
940.6,183.766666666667
941.6,183.933333333333
942.6,184.1
943.6,184.266666666667
944.6,184.433333333333
945.6,184.6
946.6,184.766666666667
947.6,184.933333333333
948.6,185.1
949.6,185.266666666667
950.6,185.433333333333
951.6,185.6
952.6,185.766666666667
953.6,185.933333333333
954.6,186.1
955.6,186.266666666667
956.6,186.433333333333
957.6,186.6
958.6,186.766666666667
959.6,186.933333333333
960.6,187.1
961.6,187.266666666667
962.6,187.433333333333
963.6,187.6
964.6,187.766666666667
965.6,187.933333333333
966.6,188.1
967.6,188.266666666667
968.6,188.433333333333
969.6,188.6
970.6,188.766666666667
971.6,188.933333333333
972.6,189.1
973.6,189.266666666667
974.6,189.433333333333
975.6,189.6
976.6,189.766666666667
977.6,189.933333333333
978.6,190.1
979.6,190.266666666667
980.6,190.433333333333
981.6,190.6
982.6,190.766666666667
983.6,190.933333333333
984.6,191.1
985.6,191.266666666667
986.6,191.433333333333
987.6,191.6
988.6,191.766666666667
989.6,191.933333333333
990.6,192.1
991.6,192.266666666667
992.6,192.433333333333
993.6,192.6
994.6,192.766666666667
995.6,192.933333333333
996.6,193.1
997.6,193.266666666667
998.6,193.433333333333
999.6,193.6
1000.6,193.766666666667
1001.6,193.933333333333
1002.6,194.1
1003.6,194.266666666667
1004.6,194.433333333333
1005.6,194.6
1006.6,194.766666666667
1007.6,194.933333333333
1008.6,195.1
1009.6,195.266666666667
1010.6,195.433333333333
1011.6,195.6
1012.6,195.766666666667
1013.6,195.933333333333
1014.6,196.1
1015.6,196.266666666667
1016.6,196.433333333333
1017.6,196.6
1018.6,196.766666666667
1019.6,196.933333333333
1020.6,197.1
1021.6,197.266666666667
1022.6,197.433333333333
1023.6,197.6
1024.7,197.783333333333
1025.8,197.966666666667
1026.9,198.15
1028,198.333333333333
1029.1,198.516666666667
1030.2,198.7
1031.3,198.883333333333
1032.4,199.066666666667
1033.5,199.25
1034.6,199.433333333333
1035.7,199.616666666667
1036.8,199.8
1037.9,199.983333333333
1039,200.166666666667
1040.1,200.35
1041.2,200.533333333333
1042.3,200.716666666667
1043.4,200.9
1044.5,201.083333333333
1045.6,201.266666666667
1046.7,201.45
1047.8,201.633333333333
1048.9,201.816666666667
1050,202
1051.1,202.183333333333
1052.2,202.366666666667
1053.3,202.55
1054.4,202.733333333333
1055.5,202.916666666667
1056.6,203.1
1057.7,203.283333333333
1058.8,203.466666666667
1059.9,203.65
1061,203.833333333333
1062.1,204.016666666667
1063.2,204.2
1064.3,204.383333333333
1065.4,204.566666666667
1066.5,204.75
1067.6,204.933333333333
1068.7,205.116666666667
1069.8,205.3
1070.9,205.483333333333
1072,205.666666666667
1073.1,205.85
1074.2,206.033333333333
1075.3,206.216666666667
1076.4,206.4
1077.5,206.583333333333
1078.6,206.766666666667
1079.7,206.95
1080.8,207.133333333333
1081.9,207.316666666667
1083,207.5
1084.1,207.683333333333
1085.2,207.866666666667
1086.3,208.05
1087.4,208.233333333333
1088.5,208.416666666667
1089.6,208.6
1090.7,208.783333333333
1091.8,208.966666666667
1092.9,209.15
1094,209.333333333333
1095.1,209.516666666667
1096.2,209.7
1097.3,209.883333333333
1098.4,210.066666666667
1099.5,210.25
1100.6,210.433333333333
1101.7,210.616666666667
1102.8,210.8
1103.9,210.983333333333
1105,211.166666666667
1106.1,211.35
1107.2,211.533333333333
1108.3,211.716666666667
1109.4,211.9
1110.5,212.083333333333
1111.6,212.266666666667
1112.7,212.45
1113.8,212.633333333333
1114.9,212.816666666667
1116,213
1117.1,213.183333333333
1118.2,213.366666666667
1119.3,213.55
1120.4,213.733333333333
1121.5,213.916666666667
1122.6,214.1
1123.7,214.283333333333
1124.8,214.466666666667
1125.9,214.65
1127,214.833333333333
1128.1,215.016666666667
1129.2,215.2
1130.3,215.383333333333
1131.4,215.566666666667
1132.5,215.75
1133.6,215.933333333333
1134.7,216.116666666667
1135.8,216.3
1136.9,216.483333333333
1138,216.666666666667
1139.1,216.85
1140.2,217.033333333333
1141.3,217.216666666667
1142.4,217.4
1143.5,217.583333333333
1144.6,217.766666666667
1145.7,217.95
1146.8,218.133333333333
1147.9,218.316666666667
1149,218.5
1150.1,218.683333333333
1151.2,218.866666666667
1152.3,219.05
1153.4,219.233333333333
1154.5,219.416666666667
1155.6,219.6
1156.7,219.783333333333
1157.8,219.966666666667
1158.9,220.15
1160,220.333333333333
1161.1,220.516666666667
1162.2,220.7
1163.3,220.883333333333
1164.4,221.066666666667
1165.5,221.25
1166.6,221.433333333333
1167.7,221.616666666667
1168.8,221.8
1169.9,221.983333333333
1171,222.166666666667
1172.1,222.35
1173.2,222.533333333333
1174.3,222.716666666667
1175.4,222.9
1176.5,223.083333333333
1177.6,223.266666666667
1178.7,223.45
1179.8,223.633333333333
1180.9,223.816666666667
1182,224
1183.1,224.183333333333
1184.2,224.366666666667
1185.3,224.55
1186.4,224.733333333333
1187.5,224.916666666667
1188.6,225.1
1189.7,225.283333333333
1190.8,225.466666666667
1191.9,225.65
1193,225.833333333333
1194.1,226.016666666667
1195.2,226.2
1196.3,226.383333333333
1197.4,226.566666666667
1198.5,226.75
1199.6,226.933333333333
1200.7,227.116666666667
1201.8,227.3
1202.9,227.483333333333
1204,227.666666666667
1205.1,227.85
1206.2,228.033333333333
1207.3,228.216666666667
1208.4,228.4
1209.5,228.583333333333
1210.6,228.766666666667
1211.7,228.95
1212.8,229.133333333333
1213.9,229.316666666667
1215,229.5
1216.1,229.683333333333
1217.2,229.866666666667
1218.3,230.05
1219.4,230.233333333333
1220.5,230.416666666667
1221.6,230.6
1222.7,230.783333333333
1223.8,230.966666666667
1224.9,231.15
1226,231.333333333333
1227.1,231.516666666667
1228.2,231.7
1229.3,231.883333333333
1230.4,232.066666666667
1231.5,232.25
1232.6,232.433333333333
1233.7,232.616666666667
1234.8,232.8
1235.9,232.983333333333
1237,233.166666666667
1238.1,233.35
1239.2,233.533333333333
1240.3,233.716666666667
1241.4,233.9
1242.5,234.083333333333
1243.6,234.266666666667
1244.7,234.45
1245.8,234.633333333333
1246.9,234.816666666667
1248,235
1249.1,235.183333333333
1250.2,235.366666666667
1251.3,235.55
1252.4,235.733333333333
1253.5,235.916666666667
1254.6,236.1
1255.7,236.283333333333
1256.8,236.466666666667
1257.9,236.65
1259,236.833333333333
1260.1,237.016666666667
1261.2,237.2
1262.3,237.383333333333
1263.4,237.566666666667
1264.5,237.75
1265.6,237.933333333333
1266.7,238.116666666667
1267.8,238.3
1268.9,238.483333333333
1270,238.666666666667
1271.1,238.85
1272.2,239.033333333333
1273.3,239.216666666667
1274.4,239.4
1275.5,239.583333333333
1276.6,239.766666666667
1277.7,239.95
1278.8,240.133333333333
1279.9,240.316666666667
1281,240.5
1282.1,240.683333333333
1283.2,240.866666666667
1284.3,241.05
1285.4,241.233333333333
1286.5,241.416666666667
1287.6,241.6
1288.7,241.783333333333
1289.8,241.966666666667
1290.9,242.15
1292,242.333333333333
1293.1,242.516666666667
1294.2,242.7
1295.3,242.883333333333
1296.4,243.066666666667
1297.5,243.25
1298.6,243.433333333333
1299.7,243.616666666667
1300.8,243.8
1301.9,243.983333333333
1303,244.166666666667
1304.1,244.35
1305.2,244.533333333333
1306.3,244.716666666667
1307.4,244.9
1308.5,245.083333333333
1309.6,245.266666666667
1310.7,245.45
1311.8,245.633333333333
1312.9,245.816666666667
1314,246
1315.1,246.183333333333
1316.2,246.366666666667
1317.3,246.55
1318.4,246.733333333333
1319.5,246.916666666667
1320.6,247.1
1321.7,247.283333333333
1322.8,247.466666666667
1323.9,247.65
1325,247.833333333333
1326.1,248.016666666667
1327.2,248.2
1328.3,248.383333333333
1329.4,248.566666666667
1330.5,248.75
1331.6,248.933333333333
1332.7,249.116666666667
1333.8,249.3
1334.9,249.483333333333
1336,249.666666666667
1337.1,249.85
1338.2,250.033333333333
1339.3,250.216666666667
1340.4,250.4
1341.5,250.583333333333
1342.6,250.766666666667
1343.7,250.95
1344.8,251.133333333333
1345.9,251.316666666667
1347,251.5
1348.1,251.683333333333
1349.2,251.866666666667
1350.3,252.05
1351.4,252.233333333333
1352.5,252.416666666667
1353.6,252.6
1354.7,252.783333333333
1355.8,252.966666666667
1356.9,253.15
1358,253.333333333333
1359.1,253.516666666667
1360.2,253.7
1361.3,253.883333333333
1362.4,254.066666666667
1363.5,254.25
1364.6,254.433333333333
1365.7,254.616666666667
1366.8,254.8
1367.9,254.983333333333
1369,255.166666666667
1370.1,255.35
1371.2,255.533333333333
1372.3,255.716666666667
1373.4,255.9
1374.5,256.083333333333
1375.6,256.266666666667
1376.7,256.45
1377.8,256.633333333333
1378.9,256.816666666667
1380,257
1381.1,257.183333333333
1382.2,257.366666666667
1383.3,257.55
1384.4,257.733333333333
1385.5,257.916666666667
1386.6,258.1
1387.7,258.283333333333
1388.8,258.466666666667
1389.9,258.65
1391,258.833333333333
1392.1,259.016666666667
1393.2,259.2
1394.3,259.383333333333
1395.4,259.566666666667
1396.5,259.75
1397.6,259.933333333333
1398.7,260.116666666667
